rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
4719,khaefeli,1,0.00057,23580,13.51677,174450
4720,khaledRamah,1,0.00057,23581,13.51734,174450
4721,khangfsf,1,0.00057,23582,13.51791,174450
4722,Khawandjean,1,0.00057,23583,13.51849,174450
4723,kianjones4,1,0.00057,23584,13.51906,174450
4724,kiemlicz,1,0.00057,23585,13.51963,174450
4725,kienboostml,1,0.00057,23586,13.52021,174450
4726,kinderyj,1,0.00057,23587,13.52078,174450
4727,kingcody,1,0.00057,23588,13.52135,174450
4728,kingdevnl,1,0.00057,23589,13.52193,174450
4729,kingGang,1,0.00057,23590,13.52250,174450
4730,kiransmartclean,1,0.00057,23591,13.52307,174450
4731,kirin-13,1,0.00057,23592,13.52365,174450
4732,kirkdave,1,0.00057,23593,13.52422,174450
4733,kishoregv,1,0.00057,23594,13.52479,174450
4734,kishorevaishnav,1,0.00057,23595,13.52537,174450
4735,kiyonlin,1,0.00057,23596,13.52594,174450
4736,kiyutink,1,0.00057,23597,13.52651,174450
4737,kk12345-png,1,0.00057,23598,13.52709,174450
4738,kkishoreyadav,1,0.00057,23599,13.52766,174450
4739,kkkarthik,1,0.00057,23600,13.52823,174450
4740,kkreso,1,0.00057,23601,13.52880,174450
4741,klimov-gett,1,0.00057,23602,13.52938,174450
4742,klzsysy,1,0.00057,23603,13.52995,174450
4743,kmangla9,1,0.00057,23604,13.53052,174450
4744,kmr0877,1,0.00057,23605,13.53110,174450
4745,Kn0wl3dge,1,0.00057,23606,13.53167,174450
4746,kngoyal,1,0.00057,23607,13.53224,174450
4747,knkarthik,1,0.00057,23608,13.53282,174450
4748,knyttl,1,0.00057,23609,13.53339,174450
4749,kobenauf,1,0.00057,23610,13.53396,174450
4750,koksario,1,0.00057,23611,13.53454,174450
4751,kolisko,1,0.00057,23612,13.53511,174450
4752,kollender,1,0.00057,23613,13.53568,174450
4753,Konata9,1,0.00057,23614,13.53626,174450
4754,konduktor4ik,1,0.00057,23615,13.53683,174450
4755,kornelbicskei,1,0.00057,23616,13.53740,174450
4756,koshkin-ccna,1,0.00057,23617,13.53798,174450
4757,kostiukolex,1,0.00057,23618,13.53855,174450
4758,kougazhang,1,0.00057,23619,13.53912,174450
4759,kqdtran,1,0.00057,23620,13.53970,174450
4760,krejkrejkrej,1,0.00057,23621,13.54027,174450
4761,kristoffn,1,0.00057,23622,13.54084,174450
4762,ksanchez15,1,0.00057,23623,13.54142,174450
4763,ktarplee,1,0.00057,23624,13.54199,174450
4764,KubaJakubowski,1,0.00057,23625,13.54256,174450
4765,kulkarniijayesh,1,0.00057,23626,13.54314,174450
4766,kullu-ashish,1,0.00057,23627,13.54371,174450
4767,kumar-works,1,0.00057,23628,13.54428,174450
4768,Kumson,1,0.00057,23629,13.54486,174450
4769,kunal-kushwaha,1,0.00057,23630,13.54543,174450
4770,kunalshinde213,1,0.00057,23631,13.54600,174450
4771,kungfutse,1,0.00057,23632,13.54657,174450
4772,kursluzz,1,0.00057,23633,13.54715,174450
4773,kuzaxak,1,0.00057,23634,13.54772,174450
4774,Kvistian,1,0.00057,23635,13.54829,174450
4775,kwyn,1,0.00057,23636,13.54887,174450
4776,Kydybets,1,0.00057,23637,13.54944,174450
4777,Kyle-Cooley,1,0.00057,23638,13.55001,174450
4778,kylemclaren,1,0.00057,23639,13.55059,174450
4779,kyriefly,1,0.00057,23640,13.55116,174450
4780,Kyrluckechuck,1,0.00057,23641,13.55173,174450
4781,kyuho24,1,0.00057,23642,13.55231,174450
4782,l0nax,1,0.00057,23643,13.55288,174450
4783,l1b0k,1,0.00057,23644,13.55345,174450
4784,laithalissa,1,0.00057,23645,13.55403,174450
4785,lallinger-arbeit,1,0.00057,23646,13.55460,174450
4786,lam19892089,1,0.00057,23647,13.55517,174450
4787,lamproot,1,0.00057,23648,13.55575,174450
4788,lamw,1,0.00057,23649,13.55632,174450
4789,LAnastasiia,1,0.00057,23650,13.55689,174450
4790,lanjanha,1,0.00057,23651,13.55747,174450
4791,Lanpice,1,0.00057,23652,13.55804,174450
4792,laoyao-ch,1,0.00057,23653,13.55861,174450
4793,Larry1314,1,0.00057,23654,13.55919,174450
4794,larrywax,1,0.00057,23655,13.55976,174450
4795,larserikgk,1,0.00057,23656,13.56033,174450
4796,larsrnielsen,1,0.00057,23657,13.56091,174450
4797,lashukla,1,0.00057,23658,13.56148,174450
4798,lastboy1228,1,0.00057,23659,13.56205,174450
4799,laszlocph,1,0.00057,23660,13.56263,174450
4800,lauer,1,0.00057,23661,13.56320,174450
4801,laundry-96,1,0.00057,23662,13.56377,174450
4802,LaysDragon,1,0.00057,23663,13.56435,174450
4803,lbs-rodrigo,1,0.00057,23664,13.56492,174450
4804,lceni,1,0.00057,23665,13.56549,174450
4805,lcontini,1,0.00057,23666,13.56606,174450
4806,l-dalessandro,1,0.00057,23667,13.56664,174450
4807,ldue,1,0.00057,23668,13.56721,174450
4808,Learloj,1,0.00057,23669,13.56778,174450
4809,learoyklinginsmith,1,0.00057,23670,13.56836,174450
4810,lebadapetru,1,0.00057,23671,13.56893,174450
4811,LeeKevin,1,0.00057,23672,13.56950,174450
4812,leemingeer,1,0.00057,23673,13.57008,174450
4813,le-garden-fox,1,0.00057,23674,13.57065,174450
4814,Legion2,1,0.00057,23675,13.57122,174450
4815,leh327,1,0.00057,23676,13.57180,174450
4816,lelvisl,1,0.00057,23677,13.57237,174450
4817,lemonli,1,0.00057,23678,13.57294,174450
4818,LemonSpike,1,0.00057,23679,13.57352,174450
4819,LeoLiuYan,1,0.00057,23680,13.57409,174450
4820,LeonAlvarez,1,0.00057,23681,13.57466,174450
4821,leo-viridis,1,0.00057,23682,13.57524,174450
4822,leventogut,1,0.00057,23683,13.57581,174450
4823,LevonTostig,1,0.00057,23684,13.57638,174450
4824,lewisdiamond,1,0.00057,23685,13.57696,174450
4825,lexore,1,0.00057,23686,13.57753,174450
4826,lfwelty,1,0.00057,23687,13.57810,174450
4827,lgelfan,1,0.00057,23688,13.57868,174450
4828,lgmorand,1,0.00057,23689,13.57925,174450
4829,lguinn,1,0.00057,23690,13.57982,174450
4830,LHCGreg,1,0.00057,23691,13.58040,174450
4831,liakouras,1,0.00057,23692,13.58097,174450
4832,liarco,1,0.00057,23693,13.58154,174450
4833,lichaojacobs,1,0.00057,23694,13.58212,174450
4834,lidajia,1,0.00057,23695,13.58269,174450
4835,lifesboy,1,0.00057,23696,13.58326,174450
4836,lights0123,1,0.00057,23697,13.58383,174450
4837,lightsing,1,0.00057,23698,13.58441,174450
4838,likan999,1,0.00057,23699,13.58498,174450
4839,lilinji,1,0.00057,23700,13.58555,174450
4840,LilySu,1,0.00057,23701,13.58613,174450
4841,limberger,1,0.00057,23702,13.58670,174450
4842,liminghua999,1,0.00057,23703,13.58727,174450
4843,limouren,1,0.00057,23704,13.58785,174450
4844,Lincon-Freitas,1,0.00057,23705,13.58842,174450
4845,linjmeyer,1,0.00057,23706,13.58899,174450
4846,link2prasad,1,0.00057,23707,13.58957,174450
4847,lintingyong,1,0.00057,23708,13.59014,174450
4848,linuxelf001,1,0.00057,23709,13.59071,174450
4849,liquidboy,1,0.00057,23710,13.59129,174450
4850,liruishan,1,0.00057,23711,13.59186,174450
4851,LittleFox94,1,0.00057,23712,13.59243,174450
4852,LiWeiJie,1,0.00057,23713,13.59301,174450
4853,li-yi-cloud,1,0.00057,23714,13.59358,174450
4854,liyinxin,1,0.00057,23715,13.59415,174450
4855,lizongshen,1,0.00057,23716,13.59473,174450
4856,lklkxcxc,1,0.00057,23717,13.59530,174450
4857,lkoniecz,1,0.00057,23718,13.59587,174450
4858,lkr2des,1,0.00057,23719,13.59645,174450
4859,lkxsoul,1,0.00057,23720,13.59702,174450
4860,llech,1,0.00057,23721,13.59759,174450
4861,llnformer,1,0.00057,23722,13.59817,174450
4862,llorllale,1,0.00057,23723,13.59874,174450
4863,lloverarcpedro,1,0.00057,23724,13.59931,174450
4864,lodejard,1,0.00057,23725,13.59989,174450
4865,Logan-Gong,1,0.00057,23726,13.60046,174450
4866,LoganKung,1,0.00057,23727,13.60103,174450
4867,loganmzz,1,0.00057,23728,13.60161,174450
4868,longwa,1,0.00057,23729,13.60218,174450
4869,longyang10208,1,0.00057,23730,13.60275,174450
4870,Lonor,1,0.00057,23731,13.60332,174450
4871,LookImHigh,1,0.00057,23732,13.60390,174450
4872,loopingz,1,0.00057,23733,13.60447,174450
4873,LordNoteworthy,1,0.00057,23734,13.60504,174450
4874,lorenzozimolo,1,0.00057,23735,13.60562,174450
4875,LoseyourseIf,1,0.00057,23736,13.60619,174450
4876,LostinCloud,1,0.00057,23737,13.60676,174450
4877,lousyd,1,0.00057,23738,13.60734,174450
4878,LozanoMatheus,1,0.00057,23739,13.60791,174450
4879,lpghartz,1,0.00057,23740,13.60848,174450
4880,lrascao,1,0.00057,23741,13.60906,174450
4881,lsambolino,1,0.00057,23742,13.60963,174450
4882,lsj9383,1,0.00057,23743,13.61020,174450
4883,ltmleo,1,0.00057,23744,13.61078,174450
4884,lu1as,1,0.00057,23745,13.61135,174450
4885,Lucas-C,1,0.00057,23746,13.61192,174450
4886,lucasgvarela,1,0.00057,23747,13.61250,174450
4887,lucatk,1,0.00057,23748,13.61307,174450
4888,lucemans,1,0.00057,23749,13.61364,174450
4889,LucFauvel,1,0.00057,23750,13.61422,174450
4890,lucianjon,1,0.00057,23751,13.61479,174450
4891,luismaximozup,1,0.00057,23752,13.61536,174450
4892,luissio,1,0.00057,23753,13.61594,174450
4893,lukas1994,1,0.00057,23754,13.61651,174450
4894,lukasfrank,1,0.00057,23755,13.61708,174450
4895,lukasged,1,0.00057,23756,13.61766,174450
4896,Lukasz-SendGrid,1,0.00057,23757,13.61823,174450
4897,LukeWood,1,0.00057,23758,13.61880,174450
4898,lungosta,1,0.00057,23759,13.61938,174450
4899,Luttik,1,0.00057,23760,13.61995,174450
4900,lvargas0584,1,0.00057,23761,13.62052,174450
4901,lvcaiping,1,0.00057,23762,13.62109,174450
4902,lvjp,1,0.00057,23763,13.62167,174450
4903,lvs071103,1,0.00057,23764,13.62224,174450
4904,lw-kaijparo,1,0.00057,23765,13.62281,174450
4905,lx308033262,1,0.00057,23766,13.62339,174450
4906,LYHFUU,1,0.00057,23767,13.62396,174450
4907,lyqht,1,0.00057,23768,13.62453,174450
4908,lzhecheng,1,0.00057,23769,13.62511,174450
4909,m287867,1,0.00057,23770,13.62568,174450
4910,m33m33k,1,0.00057,23771,13.62625,174450
4911,macdaddyaz,1,0.00057,23772,13.62683,174450
4912,mach-kernel,1,0.00057,23773,13.62740,174450
4913,Mackiovello,1,0.00057,23774,13.62797,174450
4914,macleanj,1,0.00057,23775,13.62855,174450
4915,Macrame,1,0.00057,23776,13.62912,174450
4916,maddilli16,1,0.00057,23777,13.62969,174450
4917,madjidGH,1,0.00057,23778,13.63027,174450
4918,madkiss,1,0.00057,23779,13.63084,174450
4919,madorodam,1,0.00057,23780,13.63141,174450
4920,maeb,1,0.00057,23781,13.63199,174450
4921,maennchen,1,0.00057,23782,13.63256,174450
4922,maglun2,1,0.00057,23783,13.63313,174450
4923,Magnitus-,1,0.00057,23784,13.63371,174450
4924,mahendran8655,1,0.00057,23785,13.63428,174450
4925,Mahesh-MSFT,1,0.00057,23786,13.63485,174450
4926,mahmoudshirivaramini,1,0.00057,23787,13.63543,174450
4927,maikknebel,1,0.00057,23788,13.63600,174450
4928,mainred,1,0.00057,23789,13.63657,174450
4929,majidma-ag,1,0.00057,23790,13.63715,174450
4930,makdmi,1,0.00057,23791,13.63772,174450
4931,makeacode,1,0.00057,23792,13.63829,174450
4932,malikumaliku,1,0.00057,23793,13.63887,174450
4933,MalKeshar,1,0.00057,23794,13.63944,174450
4934,mamiapatrick,1,0.00057,23795,13.64001,174450
4935,manan00,1,0.00057,23796,13.64058,174450
4936,Manoj-KumarYadav,1,0.00057,23797,13.64116,174450
4937,manojvs157,1,0.00057,23798,13.64173,174450
4938,manosoft,1,0.00057,23799,13.64230,174450
4939,mans0954,1,0.00057,23800,13.64288,174450
4940,maracle6,1,0.00057,23801,13.64345,174450
4941,marcaureln,1,0.00057,23802,13.64402,174450
4942,marcelo-devsres,1,0.00057,23803,13.64460,174450
4943,marcgascon,1,0.00057,23804,13.64517,174450
4944,marcheil,1,0.00057,23805,13.64574,174450
4945,marcindulak,1,0.00057,23806,13.64632,174450
4946,marcinma,1,0.00057,23807,13.64689,174450
4947,marcomicera,1,0.00057,23808,13.64746,174450
4948,marcosinger,1,0.00057,23809,13.64804,174450
4949,marcphilipp,1,0.00057,23810,13.64861,174450
4950,marcvs,1,0.00057,23811,13.64918,174450
4951,Marek00Malik,1,0.00057,23812,13.64976,174450
4952,MarekPikula,1,0.00057,23813,13.65033,174450
4953,marianomirabelli,1,0.00057,23814,13.65090,174450
4954,MarioAllegro,1,0.00057,23815,13.65148,174450
4955,mariojacobo,1,0.00057,23816,13.65205,174450
4956,mario-purestake,1,0.00057,23817,13.65262,174450
4957,mariorojas,1,0.00057,23818,13.65320,174450
4958,MarkDeckert,1,0.00057,23819,13.65377,174450
4959,markmaas,1,0.00057,23820,13.65434,174450
4960,MarkPare,1,0.00057,23821,13.65492,174450
4961,markshuttle,1,0.00057,23822,13.65549,174450
4962,markus7811,1,0.00057,23823,13.65606,174450
4963,markushhhhhh,1,0.00057,23824,13.65664,174450
4964,Markus-ipse,1,0.00057,23825,13.65721,174450
4965,marrem,1,0.00057,23826,13.65778,174450
4966,martinezleoml,1,0.00057,23827,13.65835,174450
4967,Martin-Luther,1,0.00057,23828,13.65893,174450
4968,MartinSGill,1,0.00057,23829,13.65950,174450
4969,marvelous-melanie,1,0.00057,23830,13.66007,174450
4970,marvinnitz18,1,0.00057,23831,13.66065,174450
4971,mashanivas,1,0.00057,23832,13.66122,174450
4972,MasterDev117,1,0.00057,23833,13.66179,174450
4973,mastermind3800,1,0.00057,23834,13.66237,174450
4974,mastertheknife,1,0.00057,23835,13.66294,174450
4975,mathieux51,1,0.00057,23836,13.66351,174450
4976,matias-devoto,1,0.00057,23837,13.66409,174450
4977,mativillagra,1,0.00057,23838,13.66466,174450
4978,matte21,1,0.00057,23839,13.66523,174450
4979,matthew-walters,1,0.00057,23840,13.66581,174450
4980,matthiasdeblock,1,0.00057,23841,13.66638,174450
4981,matthiaslee,1,0.00057,23842,13.66695,174450
4982,MattiasPernhult,1,0.00057,23843,13.66753,174450
4983,mattmceuen,1,0.00057,23844,13.66810,174450
4984,mattnac,1,0.00057,23845,13.66867,174450
4985,mattscottuk,1,0.00057,23846,13.66925,174450
4986,mattyev87,1,0.00057,23847,13.66982,174450
4987,matzegebbe,1,0.00057,23848,13.67039,174450
4988,mau21mau,1,0.00057,23849,13.67097,174450
4989,MaxBango,1,0.00057,23850,13.67154,174450
4990,maxbraun,1,0.00057,23851,13.67211,174450
4991,maximaub,1,0.00057,23852,13.67269,174450
4992,MaximF,1,0.00057,23853,13.67326,174450
4993,maxpaj,1,0.00057,23854,13.67383,174450
4994,maxpoirier,1,0.00057,23855,13.67441,174450
4995,mayankagg9722,1,0.00057,23856,13.67498,174450
4996,mayankaryaman10,1,0.00057,23857,13.67555,174450
4997,mayur-rammer,1,0.00057,23858,13.67612,174450
4998,mbig,1,0.00057,23859,13.67670,174450
4999,mbrijun,1,0.00057,23860,13.67727,174450
5000,mbuffa,1,0.00057,23861,13.67784,174450
5001,mc0,1,0.00057,23862,13.67842,174450
5002,mclueppers,1,0.00057,23863,13.67899,174450
5003,mconner,1,0.00057,23864,13.67956,174450
5004,mdsowmya,1,0.00057,23865,13.68014,174450
5005,medoror,1,0.00057,23866,13.68071,174450
5006,meetpatel125,1,0.00057,23867,13.68128,174450
5007,MeetVaishnav,1,0.00057,23868,13.68186,174450
5008,meezaan,1,0.00057,23869,13.68243,174450
5009,Meg4Bit,1,0.00057,23870,13.68300,174450
5010,megastallman,1,0.00057,23871,13.68358,174450
5011,MehranJanfeshan,1,0.00057,23872,13.68415,174450
5012,mehrdadpfg,1,0.00057,23873,13.68472,174450
5013,mehyedes,1,0.00057,23874,13.68530,174450
5014,mel1nn,1,0.00057,23875,13.68587,174450
5015,menokian,1,0.00057,23876,13.68644,174450
5016,Mert84,1,0.00057,23877,13.68702,174450
5017,mescanne,1,0.00057,23878,13.68759,174450
5018,meshudn,1,0.00057,23879,13.68816,174450
5019,metalheadaakash,1,0.00057,23880,13.68874,174450
5020,mFarghaly,1,0.00057,23881,13.68931,174450
5021,mgcrea,1,0.00057,23882,13.68988,174450
5022,mhamann,1,0.00057,23883,13.69046,174450
5023,mharrend,1,0.00057,23884,13.69103,174450
5024,mi5key,1,0.00057,23885,13.69160,174450
5025,mia01,1,0.00057,23886,13.69218,174450
5026,michaelasper,1,0.00057,23887,13.69275,174450
5027,Michaelborsellino,1,0.00057,23888,13.69332,174450
5028,MichaelCade,1,0.00057,23889,13.69390,174450
5029,michael-niemand,1,0.00057,23890,13.69447,174450
5030,MichaelSchmidt82,1,0.00057,23891,13.69504,174450
5031,MichalGuzieniuk,1,0.00057,23892,13.69561,174450
5032,michal-kaliszewski-sollers-eu,1,0.00057,23893,13.69619,174450
5033,michalmisiewicz,1,0.00057,23894,13.69676,174450
5034,michalrabinowitch,1,0.00057,23895,13.69733,174450
5035,michalzxc,1,0.00057,23896,13.69791,174450
5036,micmoc95,1,0.00057,23897,13.69848,174450
5037,micos76,1,0.00057,23898,13.69905,174450
5038,microwaves,1,0.00057,23899,13.69963,174450
5039,mig4,1,0.00057,23900,13.70020,174450
5040,migueloller,1,0.00057,23901,13.70077,174450
5041,mihailgmihaylov,1,0.00057,23902,13.70135,174450
5042,mihir1472,1,0.00057,23903,13.70192,174450
5043,MIhirMishra,1,0.00057,23904,13.70249,174450
5044,mikabytes,1,0.00057,23905,13.70307,174450
5045,mikaelmorvan,1,0.00057,23906,13.70364,174450
5046,mik-dass,1,0.00057,23907,13.70421,174450
5047,mikecali,1,0.00057,23908,13.70479,174450
5048,mikechengwei,1,0.00057,23909,13.70536,174450
5049,mikechiang2003,1,0.00057,23910,13.70593,174450
5050,mikegerber,1,0.00057,23911,13.70651,174450
5051,Mikhail2577,1,0.00057,23912,13.70708,174450
5052,MikkCZ,1,0.00057,23913,13.70765,174450
5053,mik-laj,1,0.00057,23914,13.70823,174450
5054,MikuGhoul,1,0.00057,23915,13.70880,174450
5055,milanchavda,1,0.00057,23916,13.70937,174450
5056,Milesjpool,1,0.00057,23917,13.70995,174450
5057,milossy,1,0.00057,23918,13.71052,174450
5058,mind-mind,1,0.00057,23919,13.71109,174450
5059,MingjieAmadeus,1,0.00057,23920,13.71167,174450
5060,mingliangguo,1,0.00057,23921,13.71224,174450
5061,mingsterism,1,0.00057,23922,13.71281,174450
5062,mingwei-li,1,0.00057,23923,13.71338,174450
5063,minhhieugma,1,0.00057,23924,13.71396,174450
5064,MiracleJy,1,0.00057,23925,13.71453,174450
5065,mirceaaaa,1,0.00057,23926,13.71510,174450
5066,mirogta,1,0.00057,23927,13.71568,174450
5067,mischenkovn,1,0.00057,23928,13.71625,174450
5068,misha-fm,1,0.00057,23929,13.71682,174450
5069,mishindm,1,0.00057,23930,13.71740,174450
5070,misi,1,0.00057,23931,13.71797,174450
5071,mitchelldavis44,1,0.00057,23932,13.71854,174450
5072,Mitrofanov,1,0.00057,23933,13.71912,174450
5073,mjkowalski,1,0.00057,23934,13.71969,174450
5074,mjtv,1,0.00057,23935,13.72026,174450
5075,mkhpalm,1,0.00057,23936,13.72084,174450
5076,mkjmkumar,1,0.00057,23937,13.72141,174450
5077,mkostersitz,1,0.00057,23938,13.72198,174450
5078,mkvitnitsky,1,0.00057,23939,13.72256,174450
5079,ml-,1,0.00057,23940,13.72313,174450
5080,mlagran1,1,0.00057,23941,13.72370,174450
5081,Mldhun,1,0.00057,23942,13.72428,174450
5082,mmbcn,1,0.00057,23943,13.72485,174450
5083,mmgari,1,0.00057,23944,13.72542,174450
5084,mnasruul,1,0.00057,23945,13.72600,174450
5085,mnencia,1,0.00057,23946,13.72657,174450
5086,moewill,1,0.00057,23947,13.72714,174450
5087,mohamedelhabib,1,0.00057,23948,13.72772,174450
5088,monikeu,1,0.00057,23949,13.72829,174450
5089,montanaflynn,1,0.00057,23950,13.72886,174450
5090,montenegrodr,1,0.00057,23951,13.72944,174450
5091,moohdyy,1,0.00057,23952,13.73001,174450
5092,mooreniemi,1,0.00057,23953,13.73058,174450
5093,morfj,1,0.00057,23954,13.73116,174450
5094,Morl99,1,0.00057,23955,13.73173,174450
5095,Morride,1,0.00057,23956,13.73230,174450
5096,mosee9,1,0.00057,23957,13.73287,174450
5097,mosfet1kg,1,0.00057,23958,13.73345,174450
5098,moskit,1,0.00057,23959,13.73402,174450
5099,mothershipper,1,0.00057,23960,13.73459,174450
5100,motmot80,1,0.00057,23961,13.73517,174450
5101,MountainAndSea,1,0.00057,23962,13.73574,174450
5102,moustafab,1,0.00057,23963,13.73631,174450
5103,mouyang,1,0.00057,23964,13.73689,174450
5104,mouzfun,1,0.00057,23965,13.73746,174450
5105,mpbarrett,1,0.00057,23966,13.73803,174450
5106,mpepping,1,0.00057,23967,13.73861,174450
5107,mplzik,1,0.00057,23968,13.73918,174450
5108,mprigge,1,0.00057,23969,13.73975,174450
5109,mqsoh,1,0.00057,23970,13.74033,174450
5110,mradmila,1,0.00057,23971,13.74090,174450
5111,mraghu4,1,0.00057,23972,13.74147,174450
5112,mrak,1,0.00057,23973,13.74205,174450
5113,mraliagha,1,0.00057,23974,13.74262,174450
5114,mrbenosborne,1,0.00057,23975,13.74319,174450
5115,MrYuanZhen,1,0.00057,23976,13.74377,174450
5116,Mr-YYM,1,0.00057,23977,13.74434,174450
5117,mshalmanov,1,0.00057,23978,13.74491,174450
5118,msoisalo,1,0.00057,23979,13.74549,174450
5119,msonnabaum,1,0.00057,23980,13.74606,174450
5120,mssachan,1,0.00057,23981,13.74663,174450
5121,mstachniuk,1,0.00057,23982,13.74721,174450
5122,mstarostik,1,0.00057,23983,13.74778,174450
5123,msteenhu,1,0.00057,23984,13.74835,174450
5124,mtaivalj,1,0.00057,23985,13.74893,174450
5125,mtalalkhan,1,0.00057,23986,13.74950,174450
5126,mtb-xt,1,0.00057,23987,13.75007,174450
5127,mteodori,1,0.00057,23988,13.75064,174450
5128,muansari7275,1,0.00057,23989,13.75122,174450
5129,mujibishola,1,0.00057,23990,13.75179,174450
5130,mukhoakash,1,0.00057,23991,13.75236,174450
5131,Multiply,1,0.00057,23992,13.75294,174450
5132,muneeb-jan,1,0.00057,23993,13.75351,174450
5133,munipravy,1,0.00057,23994,13.75408,174450
5134,muntakim1,1,0.00057,23995,13.75466,174450
5135,Muratbucak,1,0.00057,23996,13.75523,174450
5136,muvster,1,0.00057,23997,13.75580,174450
5137,mvailati84,1,0.00057,23998,13.75638,174450
5138,mvalenzisiAK,1,0.00057,23999,13.75695,174450
5139,mwebber,1,0.00057,24000,13.75752,174450
5140,mwerickso,1,0.00057,24001,13.75810,174450
5141,MXClyde,1,0.00057,24002,13.75867,174450
5142,my1990,1,0.00057,24003,13.75924,174450
5143,mydockergit,1,0.00057,24004,13.75982,174450
5144,MyIgel,1,0.00057,24005,13.76039,174450
5145,mythio,1,0.00057,24006,13.76096,174450
5146,Mythyo1,1,0.00057,24007,13.76154,174450
5147,mytu,1,0.00057,24008,13.76211,174450
5148,n2aws,1,0.00057,24009,13.76268,174450
5149,nadworny,1,0.00057,24010,13.76326,174450
5150,naeriaf,1,0.00057,24011,13.76383,174450
5151,nagaraj200788,1,0.00057,24012,13.76440,174450
5152,nagarajcruze,1,0.00057,24013,13.76498,174450
5153,NagarajGoud,1,0.00057,24014,13.76555,174450
5154,nagarjuna0524,1,0.00057,24015,13.76612,174450
5155,namm2,1,0.00057,24016,13.76670,174450
5156,namneesh16k,1,0.00057,24017,13.76727,174450
5157,nan008,1,0.00057,24018,13.76784,174450
5158,nandrack,1,0.00057,24019,13.76842,174450
5159,nanorobocop,1,0.00057,24020,13.76899,174450
5160,Napoleon0621,1,0.00057,24021,13.76956,174450
5161,nareshadoni1,1,0.00057,24022,13.77013,174450
5162,narmadha956,1,0.00057,24023,13.77071,174450
5163,narthollis,1,0.00057,24024,13.77128,174450
5164,naseem-opal,1,0.00057,24025,13.77185,174450
5165,nataliaGilbertson,1,0.00057,24026,13.77243,174450
5166,NatarajanR,1,0.00057,24027,13.77300,174450
5167,nathan-c,1,0.00057,24028,13.77357,174450
5168,nathanl,1,0.00057,24029,13.77415,174450
5169,nauutilus,1,0.00057,24030,13.77472,174450
5170,ncoonrod,1,0.00057,24031,13.77529,174450
5171,NeckBeardPrince,1,0.00057,24032,13.77587,174450
5172,neerajgrg,1,0.00057,24033,13.77644,174450
5173,neeson-lee,1,0.00057,24034,13.77701,174450
5174,neethu-mohanan,1,0.00057,24035,13.77759,174450
5175,neighbour-oldhuang,1,0.00057,24036,13.77816,174450
5176,nelsonflorez11,1,0.00057,24037,13.77873,174450
5177,nelsonyaccuzzi,1,0.00057,24038,13.77931,174450
5178,Neonox31,1,0.00057,24039,13.77988,174450
5179,neoseele,1,0.00057,24040,13.78045,174450
5180,Nerdsav,1,0.00057,24041,13.78103,174450
5181,Nethminiromina,1,0.00057,24042,13.78160,174450
5182,netkiller,1,0.00057,24043,13.78217,174450
5183,netsnipe,1,0.00057,24044,13.78275,174450
5184,neuliuyin-new,1,0.00057,24045,13.78332,174450
5185,neuqlz,1,0.00057,24046,13.78389,174450
5186,Neurrone,1,0.00057,24047,13.78447,174450
5187,neverexists,1,0.00057,24048,13.78504,174450
5188,nevergone-sc,1,0.00057,24049,13.78561,174450
5189,newbieDatascientist,1,0.00057,24050,13.78619,174450
5190,nexter2606,1,0.00057,24051,13.78676,174450
5191,nfisher,1,0.00057,24052,13.78733,174450
5192,ngmariusz,1,0.00057,24053,13.78790,174450
5193,ngv-nexo,1,0.00057,24054,13.78848,174450
5194,nhomble,1,0.00057,24055,13.78905,174450
5195,nianqiang,1,0.00057,24056,13.78962,174450
5196,nicholaswilde,1,0.00057,24057,13.79020,174450
5197,nickamuchwatt,1,0.00057,24058,13.79077,174450
5198,nick-ivanov-ibm,1,0.00057,24059,13.79134,174450
5199,nicklan,1,0.00057,24060,13.79192,174450
5200,nico0olas,1,0.00057,24061,13.79249,174450
5201,nicolaep,1,0.00057,24062,13.79306,174450
5202,nicoschuck,1,0.00057,24063,13.79364,174450
5203,nieldw,1,0.00057,24064,13.79421,174450
5204,nielsslot,1,0.00057,24065,13.79478,174450
5205,nightmareze1,1,0.00057,24066,13.79536,174450
5206,nightvisi0n,1,0.00057,24067,13.79593,174450
5207,nijave,1,0.00057,24068,13.79650,174450
5208,nik13,1,0.00057,24069,13.79708,174450
5209,niklasR,1,0.00057,24070,13.79765,174450
5210,nilic,1,0.00057,24071,13.79822,174450
5211,nilsonsfj,1,0.00057,24072,13.79880,174450
5212,nirrozenbaum,1,0.00057,24073,13.79937,174450
5213,Nischal2020,1,0.00057,24074,13.79994,174450
5214,nisp94,1,0.00057,24075,13.80052,174450
5215,nistiwar,1,0.00057,24076,13.80109,174450
5216,NitHas89,1,0.00057,24077,13.80166,174450
5217,NitroAMD,1,0.00057,24078,13.80224,174450
5218,nitrocode,1,0.00057,24079,13.80281,174450
5219,niuxiongwen,1,0.00057,24080,13.80338,174450
5220,nivekastoreth,1,0.00057,24081,13.80396,174450
5221,njam,1,0.00057,24082,13.80453,174450
5222,nmarus,1,0.00057,24083,13.80510,174450
5223,nmiodice,1,0.00057,24084,13.80567,174450
5224,noahi,1,0.00057,24085,13.80625,174450
5225,NoBugBoy,1,0.00057,24086,13.80682,174450
5226,nomeelnoj,1,0.00057,24087,13.80739,174450
