rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
1581,mikewootini,1,0.00377,7028,26.47181,26549
1582,miquella,1,0.00377,7029,26.47557,26549
1583,misterbisson,1,0.00377,7030,26.47934,26549
1584,mitchhh22,1,0.00377,7031,26.48311,26549
1585,mjburling,1,0.00377,7032,26.48687,26549
1586,mkanderson,1,0.00377,7033,26.49064,26549
1587,mkjaer,1,0.00377,7034,26.49441,26549
1588,mkobrosli,1,0.00377,7035,26.49817,26549
1589,mkrogh,1,0.00377,7036,26.50194,26549
1590,mkubenka,1,0.00377,7037,26.50571,26549
1591,mkubilus,1,0.00377,7038,26.50947,26549
1592,mlabouardy,1,0.00377,7039,26.51324,26549
1593,mluis,1,0.00377,7040,26.51701,26549
1594,mofirouz,1,0.00377,7041,26.52077,26549
1595,MohsenBS,1,0.00377,7042,26.52454,26549
1596,molian6,1,0.00377,7043,26.52831,26549
1597,moooofly,1,0.00377,7044,26.53207,26549
1598,MoritzWilde,1,0.00377,7045,26.53584,26549
1599,moshe0076,1,0.00377,7046,26.53961,26549
1600,movergan,1,0.00377,7047,26.54337,26549
1601,mpetrikov,1,0.00377,7048,26.54714,26549
1602,mrjanos,1,0.00377,7049,26.55091,26549
1603,msbecker,1,0.00377,7050,26.55467,26549
1604,mschangibm,1,0.00377,7051,26.55844,26549
1605,mschnepf,1,0.00377,7052,26.56221,26549
1606,mtttcgcg,1,0.00377,7053,26.56597,26549
1607,mugartec,1,0.00377,7054,26.56974,26549
1608,mwagg,1,0.00377,7055,26.57351,26549
1609,mwoodland,1,0.00377,7056,26.57727,26549
1610,Myp,1,0.00377,7057,26.58104,26549
1611,mzaglia,1,0.00377,7058,26.58481,26549
1612,n1tr0g,1,0.00377,7059,26.58857,26549
1613,naag,1,0.00377,7060,26.59234,26549
1614,naibaf0,1,0.00377,7061,26.59611,26549
1615,nateww,1,0.00377,7062,26.59987,26549
1616,nathan7,1,0.00377,7063,26.60364,26549
1617,nathanleiby,1,0.00377,7064,26.60741,26549
1618,NathanRSmith,1,0.00377,7065,26.61117,26549
1619,naviot,1,0.00377,7066,26.61494,26549
1620,nayrangnu,1,0.00377,7067,26.61871,26549
1621,negarnegma,1,0.00377,7068,26.62247,26549
1622,Negashev,1,0.00377,7069,26.62624,26549
1623,neurodesign,1,0.00377,7070,26.63000,26549
1624,nfacha,1,0.00377,7071,26.63377,26549
1625,nickpendleton,1,0.00377,7072,26.63754,26549
1626,nightah,1,0.00377,7073,26.64130,26549
1627,nikandlv,1,0.00377,7074,26.64507,26549
1628,nikolay-te,1,0.00377,7075,26.64884,26549
1629,NimaVaziri,1,0.00377,7076,26.65260,26549
1630,nimicohgr,1,0.00377,7077,26.65637,26549
1631,Nishant-Pathak,1,0.00377,7078,26.66014,26549
1632,nohaapav,1,0.00377,7079,26.66390,26549
1633,noonehos,1,0.00377,7080,26.66767,26549
1634,NoPerfectName,1,0.00377,7081,26.67144,26549
1635,nottings,1,0.00377,7082,26.67520,26549
1636,nowol79,1,0.00377,7083,26.67897,26549
1637,nritholtz,1,0.00377,7084,26.68274,26549
1638,nsaboo,1,0.00377,7085,26.68650,26549
1639,nycholas,1,0.00377,7086,26.69027,26549
1640,oanogin,1,0.00377,7087,26.69404,26549
1641,ocasta,1,0.00377,7088,26.69780,26549
1642,odeng888,1,0.00377,7089,26.70157,26549
1643,odg0318,1,0.00377,7090,26.70534,26549
1644,oeymere,1,0.00377,7091,26.70910,26549
1645,offero,1,0.00377,7092,26.71287,26549
1646,OmarLatrach,1,0.00377,7093,26.71664,26549
1647,omercnet,1,0.00377,7094,26.72040,26549
1648,omerxx,1,0.00377,7095,26.72417,26549
1649,ooxiaohan,1,0.00377,7096,26.72794,26549
1650,openjack,1,0.00377,7097,26.73170,26549
1651,orenam,1,0.00377,7098,26.73547,26549
1652,orifito,1,0.00377,7099,26.73924,26549
1653,orlade,1,0.00377,7100,26.74300,26549
1654,otheus,1,0.00377,7101,26.74677,26549
1655,otmb,1,0.00377,7102,26.75054,26549
1656,overplumbum,1,0.00377,7103,26.75430,26549
1657,OvervCW,1,0.00377,7104,26.75807,26549
1658,oxygen0211,1,0.00377,7105,26.76184,26549
1659,p0tt8r,1,0.00377,7106,26.76560,26549
1660,P1ng-W1n,1,0.00377,7107,26.76937,26549
1661,paksv,1,0.00377,7108,26.77314,26549
1662,parisk,1,0.00377,7109,26.77690,26549
1663,Parth,1,0.00377,7110,26.78067,26549
1664,Paul0523,1,0.00377,7111,26.78444,26549
1665,pdericson,1,0.00377,7112,26.78820,26549
1666,pedro2555,1,0.00377,7113,26.79197,26549
1667,peeyush-es,1,0.00377,7114,26.79574,26549
1668,PenelopeFudd,1,0.00377,7115,26.79950,26549
1669,peterlynch,1,0.00377,7116,26.80327,26549
1670,petrjahoda,1,0.00377,7117,26.80704,26549
1671,phdowling,1,0.00377,7118,26.81080,26549
1672,pheonix991,1,0.00377,7119,26.81457,26549
1673,phijohns-tibco,1,0.00377,7120,26.81834,26549
1674,philm,1,0.00377,7121,26.82210,26549
1675,phod,1,0.00377,7122,26.82587,26549
1676,phs,1,0.00377,7123,26.82964,26549
1677,phuctranhoang,1,0.00377,7124,26.83340,26549
1678,phuihock,1,0.00377,7125,26.83717,26549
1679,pieterlukasse,1,0.00377,7126,26.84094,26549
1680,pilosus,1,0.00377,7127,26.84470,26549
1681,plemelin,1,0.00377,7128,26.84847,26549
1682,pmead,1,0.00377,7129,26.85224,26549
1683,pnull,1,0.00377,7130,26.85600,26549
1684,podarok,1,0.00377,7131,26.85977,26549
1685,podollb,1,0.00377,7132,26.86354,26549
1686,Polapan,1,0.00377,7133,26.86730,26549
1687,poon64,1,0.00377,7134,26.87107,26549
1688,PotHix,1,0.00377,7135,26.87484,26549
1689,pradeepkumards,1,0.00377,7136,26.87860,26549
1690,pranay-91,1,0.00377,7137,26.88237,26549
1691,pratyushpatelok,1,0.00377,7138,26.88614,26549
1692,programmerq,1,0.00377,7139,26.88990,26549
1693,Pruthvi08,1,0.00377,7140,26.89367,26549
1694,pstauffer,1,0.00377,7141,26.89743,26549
1695,psykeron,1,0.00377,7142,26.90120,26549
1696,pszczekutowicz,1,0.00377,7143,26.90497,26549
1697,ptman,1,0.00377,7144,26.90873,26549
1698,ptype,1,0.00377,7145,26.91250,26549
1699,Puneeth-n,1,0.00377,7146,26.91627,26549
1700,purdel,1,0.00377,7147,26.92003,26549
1701,Purushotham233,1,0.00377,7148,26.92380,26549
1702,pycal,1,0.00377,7149,26.92757,26549
1703,qmnonic,1,0.00377,7150,26.93133,26549
1704,Quentinb,1,0.00377,7151,26.93510,26549
1705,quynhdang-vt,1,0.00377,7152,26.93887,26549
1706,r0ss3,1,0.00377,7153,26.94263,26549
1707,r7l,1,0.00377,7154,26.94640,26549
1708,raam86,1,0.00377,7155,26.95017,26549
1709,rabb1t,1,0.00377,7156,26.95393,26549
1710,RainerW,1,0.00377,7157,26.95770,26549
1711,rajaneeshk1990,1,0.00377,7158,26.96147,26549
1712,rajivml,1,0.00377,7159,26.96523,26549
1713,rajputvishwas,1,0.00377,7160,26.96900,26549
1714,rakotomandimby,1,0.00377,7161,26.97277,26549
1715,ramnathnayakpr,1,0.00377,7162,26.97653,26549
1716,randytan,1,0.00377,7163,26.98030,26549
1717,RantyDave,1,0.00377,7164,26.98407,26549
1718,raof01,1,0.00377,7165,26.98783,26549
1719,raphaelrodrigues,1,0.00377,7166,26.99160,26549
1720,raspasov,1,0.00377,7167,26.99537,26549
1721,rcjsuen,1,0.00377,7168,26.99913,26549
1722,rdoering,1,0.00377,7169,27.00290,26549
1723,realityone,1,0.00377,7170,27.00667,26549
1724,realreadmedotcom,1,0.00377,7171,27.01043,26549
1725,reducm,1,0.00377,7172,27.01420,26549
1726,rektide,1,0.00377,7173,27.01797,26549
1727,remy-bcz,1,0.00377,7174,27.02173,26549
1728,reski-rukmantiyo,1,0.00377,7175,27.02550,26549
1729,respire,1,0.00377,7176,27.02927,26549
1730,ReyRen,1,0.00377,7177,27.03303,26549
1731,rezroo,1,0.00377,7178,27.03680,26549
1732,rgruyters,1,0.00377,7179,27.04057,26549
1733,rhuddleston,1,0.00377,7180,27.04433,26549
1734,ricardolimaui,1,0.00377,7181,27.04810,26549
1735,RichardEb,1,0.00377,7182,27.05187,26549
1736,Richard-Payne,1,0.00377,7183,27.05563,26549
1737,rick1vas,1,0.00377,7184,27.05940,26549
1738,rickmed,1,0.00377,7185,27.06317,26549
1739,RickyCaoCao,1,0.00377,7186,27.06693,26549
1740,rikoe,1,0.00377,7187,27.07070,26549
1741,ripatil,1,0.00377,7188,27.07447,26549
1742,ritarya,1,0.00377,7189,27.07823,26549
1743,RJSzynal,1,0.00377,7190,27.08200,26549
1744,rlister,1,0.00377,7191,27.08577,26549
1745,rmechamatadobe,1,0.00377,7192,27.08953,26549
1746,robbeblock,1,0.00377,7193,27.09330,26549
1747,RobertLivermore,1,0.00377,7194,27.09707,26549
1748,robgil,1,0.00377,7195,27.10083,26549
1749,Rob-Johnson,1,0.00377,7196,27.10460,26549
1750,rogpeppe,1,0.00377,7197,27.10837,26549
1751,rohanjoseph,1,0.00377,7198,27.11213,26549
1752,rojagit,1,0.00377,7199,27.11590,26549
1753,rokka-n,1,0.00377,7200,27.11967,26549
1754,romangallego,1,0.00377,7201,27.12343,26549
1755,romulko,1,0.00377,7202,27.12720,26549
1756,roncohen,1,0.00377,7203,27.13097,26549
1757,royzheng,1,0.00377,7204,27.13473,26549
1758,rpardini,1,0.00377,7205,27.13850,26549
1759,rrnewton,1,0.00377,7206,27.14227,26549
1760,rspadim,1,0.00377,7207,27.14603,26549
1761,rthille,1,0.00377,7208,27.14980,26549
1762,rui-mian-wen,1,0.00377,7209,27.15357,26549
1763,Ruin0x11,1,0.00377,7210,27.15733,26549
1764,ruiztulio,1,0.00377,7211,27.16110,26549
1765,sabretus,1,0.00377,7212,27.16486,26549
1766,SahilChaudhary25,1,0.00377,7213,27.16863,26549
1767,sahya,1,0.00377,7214,27.17240,26549
1768,saiwl,1,0.00377,7215,27.17616,26549
1769,sajankgit,1,0.00377,7216,27.17993,26549
1770,SalzzZ,1,0.00377,7217,27.18370,26549
1771,sam0737,1,0.00377,7218,27.18746,26549
1772,SamirFarhat,1,0.00377,7219,27.19123,26549
1773,samnag,1,0.00377,7220,27.19500,26549
1774,samsong8610,1,0.00377,7221,27.19876,26549
1775,sandys,1,0.00377,7222,27.20253,26549
1776,sanjay-cpu,1,0.00377,7223,27.20630,26549
1777,sanket-thakkar,1,0.00377,7224,27.21006,26549
1778,sanscontext,1,0.00377,7225,27.21383,26549
1779,santhoshkumarhirekerur,1,0.00377,7226,27.21760,26549
1780,santosh0705,1,0.00377,7227,27.22136,26549
1781,Sarke,1,0.00377,7228,27.22513,26549
1782,sasah,1,0.00377,7229,27.22890,26549
1783,saschaarthur,1,0.00377,7230,27.23266,26549
1784,sa-shukla,1,0.00377,7231,27.23643,26549
1785,SathishSuresh-opex,1,0.00377,7232,27.24020,26549
1786,saulshanabrook,1,0.00377,7233,27.24396,26549
1787,sayash,1,0.00377,7234,27.24773,26549
1788,sblatnick,1,0.00377,7235,27.25150,26549
1789,sblinz,1,0.00377,7236,27.25526,26549
1790,scottillogical,1,0.00377,7237,27.25903,26549
1791,sds,1,0.00377,7238,27.26280,26549
1792,SecDWizar,1,0.00377,7239,27.26656,26549
1793,sergioasantiago,1,0.00377,7240,27.27033,26549
1794,seunaa,1,0.00377,7241,27.27410,26549
1795,sgnn7,1,0.00377,7242,27.27786,26549
1796,sgoodliff,1,0.00377,7243,27.28163,26549
1797,sgowie,1,0.00377,7244,27.28540,26549
1798,shadabb2000,1,0.00377,7245,27.28916,26549
1799,Shaker1978,1,0.00377,7246,27.29293,26549
1800,sharpaw,1,0.00377,7247,27.29670,26549
1801,shauneq2,1,0.00377,7248,27.30046,26549
1802,Sheshagiri-RVBD,1,0.00377,7249,27.30423,26549
1803,shopizer-ecommerce,1,0.00377,7250,27.30800,26549
1804,Shperung,1,0.00377,7251,27.31176,26549
1805,shrhawk-entertainer,1,0.00377,7252,27.31553,26549
1806,shridharh,1,0.00377,7253,27.31930,26549
1807,Shusil,1,0.00377,7254,27.32306,26549
1808,sibasankarp,1,0.00377,7255,27.32683,26549
1809,simonkowallik,1,0.00377,7256,27.33060,26549
1810,simonmiller99,1,0.00377,7257,27.33436,26549
1811,SimplicityDevelopment,1,0.00377,7258,27.33813,26549
1812,singhkgautam,1,0.00377,7259,27.34190,26549
1813,SivaIntegrator,1,0.00377,7260,27.34566,26549
1814,six0h,1,0.00377,7261,27.34943,26549
1815,slabrador,1,0.00377,7262,27.35320,26549
1816,slavdok,1,0.00377,7263,27.35696,26549
1817,sleekweasel,1,0.00377,7264,27.36073,26549
1818,slnovak,1,0.00377,7265,27.36450,26549
1819,smaftoul,1,0.00377,7266,27.36826,26549
1820,smartimran003,1,0.00377,7267,27.37203,26549
1821,smasset,1,0.00377,7268,27.37580,26549
1822,smithjm,1,0.00377,7269,27.37956,26549
1823,smrathod,1,0.00377,7270,27.38333,26549
1824,snailchen,1,0.00377,7271,27.38710,26549
1825,socketwench,1,0.00377,7272,27.39086,26549
1826,soemeier,1,0.00377,7273,27.39463,26549
1827,solarmosaic-kflorence,1,0.00377,7274,27.39840,26549
1828,Soliah,1,0.00377,7275,27.40216,26549
1829,somashekarg,1,0.00377,7276,27.40593,26549
1830,songjiayang,1,0.00377,7277,27.40970,26549
1831,sonicsnes,1,0.00377,7278,27.41346,26549
1832,soulcreate,1,0.00377,7279,27.41723,26549
1833,soundar08,1,0.00377,7280,27.42100,26549
1834,Spjak,1,0.00377,7281,27.42476,26549
1835,Spooky-0,1,0.00377,7282,27.42853,26549
1836,sporokh,1,0.00377,7283,27.43230,26549
1837,sri-05,1,0.00377,7284,27.43606,26549
1838,sriramg96,1,0.00377,7285,27.43983,26549
1839,StasPiv,1,0.00377,7286,27.44359,26549
1840,Statemood,1,0.00377,7287,27.44736,26549
1841,stayclassychicago,1,0.00377,7288,27.45113,26549
1842,stefanfoulis,1,0.00377,7289,27.45489,26549
1843,stefanloerwald,1,0.00377,7290,27.45866,26549
1844,stephane-klein,1,0.00377,7291,27.46243,26549
1845,stevencohn,1,0.00377,7292,27.46619,26549
1846,stlava,1,0.00377,7293,27.46996,26549
1847,stmudie,1,0.00377,7294,27.47373,26549
1848,stonelion,1,0.00377,7295,27.47749,26549
1849,strarsis,1,0.00377,7296,27.48126,26549
1850,streamnsight,1,0.00377,7297,27.48503,26549
1851,stromvirvel,1,0.00377,7298,27.48879,26549
1852,struharv,1,0.00377,7299,27.49256,26549
1853,stvdilln,1,0.00377,7300,27.49633,26549
1854,Suhov-Igor,1,0.00377,7301,27.50009,26549
1855,sujeetkp,1,0.00377,7302,27.50386,26549
1856,sujkh85,1,0.00377,7303,27.50763,26549
1857,summerQLin,1,0.00377,7304,27.51139,26549
1858,supreme,1,0.00377,7305,27.51516,26549
1859,surajpasuparthy,1,0.00377,7306,27.51893,26549
1860,svenlu,1,0.00377,7307,27.52269,26549
1861,svorobyov,1,0.00377,7308,27.52646,26549
1862,swaroopkundeti,1,0.00377,7309,27.53023,26549
1863,swepnadoss,1,0.00377,7310,27.53399,26549
1864,swq499809608,1,0.00377,7311,27.53776,26549
1865,syndy1989,1,0.00377,7312,27.54153,26549
1866,sysradium,1,0.00377,7313,27.54529,26549
1867,systemeintegratedsolutions,1,0.00377,7314,27.54906,26549
1868,szahn,1,0.00377,7315,27.55283,26549
1869,takeshitakenji,1,0.00377,7316,27.55659,26549
1870,tanksuzuki,1,0.00377,7317,27.56036,26549
1871,tarasinf,1,0.00377,7318,27.56413,26549
1872,taynguyen,1,0.00377,7319,27.56789,26549
1873,Tb0,1,0.00377,7320,27.57166,26549
1874,tehlers320,1,0.00377,7321,27.57543,26549
1875,tektutor,1,0.00377,7322,27.57919,26549
1876,Telmo,1,0.00377,7323,27.58296,26549
1877,Ten0,1,0.00377,7324,27.58673,26549
1878,Teudimundo,1,0.00377,7325,27.59049,26549
1879,thall,1,0.00377,7326,27.59426,26549
1880,TheJayMann,1,0.00377,7327,27.59803,26549
1881,theoden-dd,1,0.00377,7328,27.60179,26549
1882,theolukens,1,0.00377,7329,27.60556,26549
1883,thewilli,1,0.00377,7330,27.60933,26549
1884,thk686,1,0.00377,7331,27.61309,26549
1885,ThomasCassimon,1,0.00377,7332,27.61686,26549
1886,threejeez,1,0.00377,7333,27.62063,26549
1887,thuck,1,0.00377,7334,27.62439,26549
1888,ticketsnfines,1,0.00377,7335,27.62816,26549
1889,timmjd,1,0.00377,7336,27.63193,26549
1890,tino,1,0.00377,7337,27.63569,26549
1891,tkakantousis,1,0.00377,7338,27.63946,26549
1892,tlycken,1,0.00377,7339,27.64323,26549
1893,tmeneau,1,0.00377,7340,27.64699,26549
1894,tnextday,1,0.00377,7341,27.65076,26549
1895,tobico,1,0.00377,7342,27.65453,26549
1896,toecto,1,0.00377,7343,27.65829,26549
1897,Toilal,1,0.00377,7344,27.66206,26549
1898,tom-aa,1,0.00377,7345,27.66583,26549
1899,tomelliff,1,0.00377,7346,27.66959,26549
1900,toopay,1,0.00377,7347,27.67336,26549
1901,Toub,1,0.00377,7348,27.67713,26549
1902,triwats,1,0.00377,7349,27.68089,26549
1903,tunix,1,0.00377,7350,27.68466,26549
1904,twall,1,0.00377,7351,27.68843,26549
1905,twiden,1,0.00377,7352,27.69219,26549
1906,tylermzeller,1,0.00377,7353,27.69596,26549
1907,UlTriX,1,0.00377,7354,27.69973,26549
1908,umurgdk,1,0.00377,7355,27.70349,26549
1909,uschtwill,1,0.00377,7356,27.70726,26549
1910,userlerueda,1,0.00377,7357,27.71102,26549
1911,ustuzhanin,1,0.00377,7358,27.71479,26549
1912,UtkarshYeolekar,1,0.00377,7359,27.71856,26549
1913,uttambkr,1,0.00377,7360,27.72232,26549
1914,vaclav-doubek,1,0.00377,7361,27.72609,26549
1915,vadimk2016,1,0.00377,7362,27.72986,26549
1916,vadmeste,1,0.00377,7363,27.73362,26549
1917,valentinsmoliy,1,0.00377,7364,27.73739,26549
1918,valery93,1,0.00377,7365,27.74116,26549
1919,VascoVisser,1,0.00377,7366,27.74492,26549
1920,vatit-admin,1,0.00377,7367,27.74869,26549
1921,Vauteck,1,0.00377,7368,27.75246,26549
1922,veepee78,1,0.00377,7369,27.75622,26549
1923,veye,1,0.00377,7370,27.75999,26549
1924,vinkman100,1,0.00377,7371,27.76376,26549
1925,viperblack,1,0.00377,7372,27.76752,26549
1926,viraptor,1,0.00377,7373,27.77129,26549
1927,vlad17,1,0.00377,7374,27.77506,26549
1928,vOROn200,1,0.00377,7375,27.77882,26549
1929,Vovcharaa,1,0.00377,7376,27.78259,26549
1930,vronin,1,0.00377,7377,27.78636,26549
1931,vtajzich,1,0.00377,7378,27.79012,26549
1932,vvitayau,1,0.00377,7379,27.79389,26549
1933,vytotas,1,0.00377,7380,27.79766,26549
1934,w1nte,1,0.00377,7381,27.80142,26549
1935,wacxt,1,0.00377,7382,27.80519,26549
1936,wadkar,1,0.00377,7383,27.80896,26549
1937,wangzhezhe,1,0.00377,7384,27.81272,26549
1938,wapean,1,0.00377,7385,27.81649,26549
1939,WarlaxZ,1,0.00377,7386,27.82026,26549
1940,wilkis3,1,0.00377,7387,27.82402,26549
1941,Willwil,1,0.00377,7388,27.82779,26549
1942,willwily,1,0.00377,7389,27.83156,26549
1943,wilsonmar,1,0.00377,7390,27.83532,26549
1944,WiRight,1,0.00377,7391,27.83909,26549
1945,wkuranowski,1,0.00377,7392,27.84286,26549
1946,wleepang,1,0.00377,7393,27.84662,26549
1947,wobu,1,0.00377,7394,27.85039,26549
1948,Wombasta,1,0.00377,7395,27.85416,26549
1949,workhardcc,1,0.00377,7396,27.85792,26549
1950,wpp,1,0.00377,7397,27.86169,26549
1951,wputra,1,0.00377,7398,27.86546,26549
1952,wrossmann,1,0.00377,7399,27.86922,26549
1953,wzymaster,1,0.00377,7400,27.87299,26549
1954,x1101,1,0.00377,7401,27.87676,26549
1955,xalekx,1,0.00377,7402,27.88052,26549
1956,xaqq,1,0.00377,7403,27.88429,26549
1957,xautjzd,1,0.00377,7404,27.88806,26549
1958,xaviablaza,1,0.00377,7405,27.89182,26549
1959,xczh,1,0.00377,7406,27.89559,26549
1960,Xendox,1,0.00377,7407,27.89936,26549
1961,xf57212,1,0.00377,7408,27.90312,26549
1962,xflash,1,0.00377,7409,27.90689,26549
1963,Xianjun-Zheng1024,1,0.00377,7410,27.91066,26549
1964,xiaohui-yan,1,0.00377,7411,27.91442,26549
1965,xiaoshengaimm,1,0.00377,7412,27.91819,26549
1966,xiemeilong,1,0.00377,7413,27.92196,26549
1967,xingyuli,1,0.00377,7414,27.92572,26549
1968,xmikus01,1,0.00377,7415,27.92949,26549
1969,xnu123,1,0.00377,7416,27.93326,26549
1970,xose,1,0.00377,7417,27.93702,26549
1971,xpepermint,1,0.00377,7418,27.94079,26549
1972,xs233,1,0.00377,7419,27.94456,26549
1973,xuedihualu,1,0.00377,7420,27.94832,26549
1974,xulz,1,0.00377,7421,27.95209,26549
1975,y0n1,1,0.00377,7422,27.95586,26549
1976,yangchuan37326,1,0.00377,7423,27.95962,26549
1977,yangxinyun,1,0.00377,7424,27.96339,26549
1978,Yantrio,1,0.00377,7425,27.96716,26549
1979,yarglah,1,0.00377,7426,27.97092,26549
1980,ybaumy,1,0.00377,7427,27.97469,26549
1981,YenF,1,0.00377,7428,27.97845,26549
1982,yermulnik,1,0.00377,7429,27.98222,26549
1983,yesbuter,1,0.00377,7430,27.98599,26549
1984,yhhzsd,1,0.00377,7431,27.98975,26549
1985,yjarosz,1,0.00377,7432,27.99352,26549
1986,ykyuen,1,0.00377,7433,27.99729,26549
1987,yoandypv,1,0.00377,7434,28.00105,26549
1988,yogeshdass,1,0.00377,7435,28.00482,26549
1989,Yooke,1,0.00377,7436,28.00859,26549
1990,yuan1238y,1,0.00377,7437,28.01235,26549
1991,yuchangchun1,1,0.00377,7438,28.01612,26549
1992,yuhuman,1,0.00377,7439,28.01989,26549
1993,yuklia,1,0.00377,7440,28.02365,26549
1994,zarnovican,1,0.00377,7441,28.02742,26549
1995,zenakuten,1,0.00377,7442,28.03119,26549
1996,zen-k,1,0.00377,7443,28.03495,26549
1997,zhangsean,1,0.00377,7444,28.03872,26549
1998,zhangxuelai,1,0.00377,7445,28.04249,26549
1999,zhangyoufu,1,0.00377,7446,28.04625,26549
2000,zhaowencheng1991,1,0.00377,7447,28.05002,26549
2001,zhitaoli,1,0.00377,7448,28.05379,26549
2002,zhiwu88,1,0.00377,7449,28.05755,26549
2003,zhubuntu,1,0.00377,7450,28.06132,26549
2004,zmaxyan,1,0.00377,7451,28.06509,26549
2005,zowers,1,0.00377,7452,28.06885,26549
2006,ztmr,1,0.00377,7453,28.07262,26549
2007,zymzxq,1,0.00377,7454,28.07639,26549
2008,ZYNCMA,1,0.00377,7455,28.08015,26549
