rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
5227,LosGlennos,1,0.00020,38786,7.74082,501058
5228,LozanoMatheus,1,0.00020,38787,7.74102,501058
5229,lsgrep,1,0.00020,38788,7.74122,501058
5230,ltmleo,1,0.00020,38789,7.74142,501058
5231,luanlengli,1,0.00020,38790,7.74162,501058
5232,lucarmcarlos,1,0.00020,38791,7.74182,501058
5233,luccks,1,0.00020,38792,7.74202,501058
5234,LuEason,1,0.00020,38793,7.74222,501058
5235,Luffy110,1,0.00020,38794,7.74242,501058
5236,luhahn,1,0.00020,38795,7.74262,501058
5237,luis-silva,1,0.00020,38796,7.74282,501058
5238,lukaesch,1,0.00020,38797,7.74302,501058
5239,LukeRH,1,0.00020,38798,7.74322,501058
5240,Luonic,1,0.00020,38799,7.74341,501058
5241,lusche,1,0.00020,38800,7.74361,501058
5242,lusterally,1,0.00020,38801,7.74381,501058
5243,lvchenguangzh,1,0.00020,38802,7.74401,501058
5244,lvjing2,1,0.00020,38803,7.74421,501058
5245,lxiaodao,1,0.00020,38804,7.74441,501058
5246,M1123581E,1,0.00020,38805,7.74461,501058
5247,m13t,1,0.00020,38806,7.74481,501058
5248,ma185360,1,0.00020,38807,7.74501,501058
5249,maciej-orba,1,0.00020,38808,7.74521,501058
5250,madan522,1,0.00020,38809,7.74541,501058
5251,madarou,1,0.00020,38810,7.74561,501058
5252,maennchen,1,0.00020,38811,7.74581,501058
5253,maetriques,1,0.00020,38812,7.74601,501058
5254,maffeis,1,0.00020,38813,7.74621,501058
5255,magengbin,1,0.00020,38814,7.74641,501058
5256,magicFire,1,0.00020,38815,7.74661,501058
5257,magiclamp2,1,0.00020,38816,7.74681,501058
5258,magicluo0755,1,0.00020,38817,7.74701,501058
5259,magooster,1,0.00020,38818,7.74721,501058
5260,magware-dev,1,0.00020,38819,7.74741,501058
5261,maheshmadpathi,1,0.00020,38820,7.74761,501058
5262,maheshrayas,1,0.00020,38821,7.74781,501058
5263,maheshsin,1,0.00020,38822,7.74801,501058
5264,MaikJaek,1,0.00020,38823,7.74820,501058
5265,maikoulin,1,0.00020,38824,7.74840,501058
5266,MaksatKK,1,0.00020,38825,7.74860,501058
5267,maksim-azhgirei,1,0.00020,38826,7.74880,501058
5268,makwiatkowski,1,0.00020,38827,7.74900,501058
5269,malakhrevan,1,0.00020,38828,7.74920,501058
5270,malathit,1,0.00020,38829,7.74940,501058
5271,malathi-thangarajan,1,0.00020,38830,7.74960,501058
5272,manasmishra,1,0.00020,38831,7.74980,501058
5273,manderson23,1,0.00020,38832,7.75000,501058
5274,Mani3274,1,0.00020,38833,7.75020,501058
5275,MANOHAR452,1,0.00020,38834,7.75040,501058
5276,manpreet1992,1,0.00020,38835,7.75060,501058
5277,manschutz-samsung,1,0.00020,38836,7.75080,501058
5278,Manvi07,1,0.00020,38837,7.75100,501058
5279,mapkon,1,0.00020,38838,7.75120,501058
5280,MaratSaidov,1,0.00020,38839,7.75140,501058
5281,marc1161,1,0.00020,38840,7.75160,501058
5282,marcelomrwin,1,0.00020,38841,7.75180,501058
5283,MarcGi,1,0.00020,38842,7.75200,501058
5284,marcioandrada,1,0.00020,38843,7.75220,501058
5285,marclaporte,1,0.00020,38844,7.75240,501058
5286,MarcusCampos,1,0.00020,38845,7.75260,501058
5287,marcuslindfeldt,1,0.00020,38846,7.75280,501058
5288,MarekLani,1,0.00020,38847,7.75299,501058
5289,mariannegru,1,0.00020,38848,7.75319,501058
5290,marinasalmen,1,0.00020,38849,7.75339,501058
5291,mariodicarlodominos,1,0.00020,38850,7.75359,501058
5292,markitoxs,1,0.00020,38851,7.75379,501058
5293,markjayniel,1,0.00020,38852,7.75399,501058
5294,marklu2018,1,0.00020,38853,7.75419,501058
5295,markmarijnissen,1,0.00020,38854,7.75439,501058
5296,markya0616,1,0.00020,38855,7.75459,501058
5297,MarlonFan,1,0.00020,38856,7.75479,501058
5298,marouanabbessi,1,0.00020,38857,7.75499,501058
5299,Martinlcksybo,1,0.00020,38858,7.75519,501058
5300,MartinLG,1,0.00020,38859,7.75539,501058
5301,martinolheim,1,0.00020,38860,7.75559,501058
5302,martin-schaefer,1,0.00020,38861,7.75579,501058
5303,martin-sucha,1,0.00020,38862,7.75599,501058
5304,Martz,1,0.00020,38863,7.75619,501058
5305,Marxh,1,0.00020,38864,7.75639,501058
5306,maryliag,1,0.00020,38865,7.75659,501058
5307,massaox,1,0.00020,38866,7.75679,501058
5308,matejgera,1,0.00020,38867,7.75699,501058
5309,mathieu-gilloots,1,0.00020,38868,7.75719,501058
5310,mattbodholdt,1,0.00020,38869,7.75739,501058
5311,matt-martin,1,0.00020,38870,7.75758,501058
5312,matt-psaltis,1,0.00020,38871,7.75778,501058
5313,mattva01,1,0.00020,38872,7.75798,501058
5314,mattwilliamson,1,0.00020,38873,7.75818,501058
5315,mattwongsd,1,0.00020,38874,7.75838,501058
5316,maxh8086,1,0.00020,38875,7.75858,501058
5317,maximveksler,1,0.00020,38876,7.75878,501058
5318,MaxMilton,1,0.00020,38877,7.75898,501058
5319,mayo84,1,0.00020,38878,7.75918,501058
5320,mbehm,1,0.00020,38879,7.75938,501058
5321,mblsf,1,0.00020,38880,7.75958,501058
5322,mbody,1,0.00020,38881,7.75978,501058
5323,mcasimir,1,0.00020,38882,7.75998,501058
5324,mcatany,1,0.00020,38883,7.76018,501058
5325,mcb0006,1,0.00020,38884,7.76038,501058
5326,mcblair,1,0.00020,38885,7.76058,501058
5327,McCoyAle,1,0.00020,38886,7.76078,501058
5328,mcdemir,1,0.00020,38887,7.76098,501058
5329,mcdoker18,1,0.00020,38888,7.76118,501058
5330,mchomin,1,0.00020,38889,7.76138,501058
5331,mchudnovskiy,1,0.00020,38890,7.76158,501058
5332,mdg215199,1,0.00020,38891,7.76178,501058
5333,Mdirfan6,1,0.00020,38892,7.76198,501058
5334,md-shabbir,1,0.00020,38893,7.76218,501058
5335,mdyasin23,1,0.00020,38894,7.76237,501058
5336,Meai1,1,0.00020,38895,7.76257,501058
5337,menggugat,1,0.00020,38896,7.76277,501058
5338,MengJiapeng,1,0.00020,38897,7.76297,501058
5339,MentosL,1,0.00020,38898,7.76317,501058
5340,meseta,1,0.00020,38899,7.76337,501058
5341,meshok0,1,0.00020,38900,7.76357,501058
5342,mfmbarros,1,0.00020,38901,7.76377,501058
5343,mgaldino-splunk,1,0.00020,38902,7.76397,501058
5344,mgfeller,1,0.00020,38903,7.76417,501058
5345,mharrend,1,0.00020,38904,7.76437,501058
5346,mhdramzeen,1,0.00020,38905,7.76457,501058
5347,michaellandi,1,0.00020,38906,7.76477,501058
5348,michael-wirth,1,0.00020,38907,7.76497,501058
5349,mickfeech,1,0.00020,38908,7.76517,501058
5350,MiddleMan5,1,0.00020,38909,7.76537,501058
5351,mier85,1,0.00020,38910,7.76557,501058
5352,MightyDjinn,1,0.00020,38911,7.76577,501058
5353,mihalios,1,0.00020,38912,7.76597,501058
5354,mihmatache,1,0.00020,38913,7.76617,501058
5355,mikaelkall,1,0.00020,38914,7.76637,501058
5356,mikeage,1,0.00020,38915,7.76657,501058
5357,mikearnaldi,1,0.00020,38916,7.76677,501058
5358,mikestead,1,0.00020,38917,7.76697,501058
5359,mikksoone,1,0.00020,38918,7.76716,501058
5360,mik-laj,1,0.00020,38919,7.76736,501058
5361,mikolajwrzesinski,1,0.00020,38920,7.76756,501058
5362,MikuZZZ,1,0.00020,38921,7.76776,501058
5363,milosradovanovic,1,0.00020,38922,7.76796,501058
5364,minchieh2014,1,0.00020,38923,7.76816,501058
5365,mindtraveller,1,0.00020,38924,7.76836,501058
5366,mingyuanzhu,1,0.00020,38925,7.76856,501058
5367,minhhoangvn,1,0.00020,38926,7.76876,501058
5368,minicats,1,0.00020,38927,7.76896,501058
5369,mirza-ali-ctct,1,0.00020,38928,7.76916,501058
5370,mischka,1,0.00020,38929,7.76936,501058
5371,misiektoja,1,0.00020,38930,7.76956,501058
5372,missnebun,1,0.00020,38931,7.76976,501058
5373,Mistic92,1,0.00020,38932,7.76996,501058
5374,MitaliBo,1,0.00020,38933,7.77016,501058
5375,mitchhh22,1,0.00020,38934,7.77036,501058
5376,MitchK,1,0.00020,38935,7.77056,501058
5377,mittalvikas,1,0.00020,38936,7.77076,501058
5378,mitunmbj,1,0.00020,38937,7.77096,501058
5379,mjf-recurly,1,0.00020,38938,7.77116,501058
5380,mjhoffman65,1,0.00020,38939,7.77136,501058
5381,mjsabby,1,0.00020,38940,7.77156,501058
5382,mju,1,0.00020,38941,7.77175,501058
5383,mkharibalaji,1,0.00020,38942,7.77195,501058
5384,mkuligow,1,0.00020,38943,7.77215,501058
5385,mleclercq,1,0.00020,38944,7.77235,501058
5386,mmalone,1,0.00020,38945,7.77255,501058
5387,mmatheson,1,0.00020,38946,7.77275,501058
5388,mmazurek-msft,1,0.00020,38947,7.77295,501058
5389,mmn01-sky,1,0.00020,38948,7.77315,501058
5390,mmohamed,1,0.00020,38949,7.77335,501058
5391,mn185129,1,0.00020,38950,7.77355,501058
5392,mobilitie,1,0.00020,38951,7.77375,501058
5393,moctk619,1,0.00020,38952,7.77395,501058
5394,modulo11,1,0.00020,38953,7.77415,501058
5395,mohammadsrahman,1,0.00020,38954,7.77435,501058
5396,MohammedAliKadri,1,0.00020,38955,7.77455,501058
5397,MohibJehangir,1,0.00020,38956,7.77475,501058
5398,moigg8,1,0.00020,38957,7.77495,501058
5399,mojiQAQ,1,0.00020,38958,7.77515,501058
5400,molcochet,1,0.00020,38959,7.77535,501058
5401,monaive,1,0.00020,38960,7.77555,501058
5402,MoonFalcon,1,0.00020,38961,7.77575,501058
5403,morkod,1,0.00020,38962,7.77595,501058
5404,MosheElisha,1,0.00020,38963,7.77615,501058
5405,moyingnana,1,0.00020,38964,7.77635,501058
5406,mpanchmatia,1,0.00020,38965,7.77654,501058
5407,mpfaehler,1,0.00020,38966,7.77674,501058
5408,mpuertao,1,0.00020,38967,7.77694,501058
5409,mrajagopal,1,0.00020,38968,7.77714,501058
5410,mrajib321,1,0.00020,38969,7.77734,501058
5411,mraszplewicz,1,0.00020,38970,7.77754,501058
5412,mrcat122,1,0.00020,38971,7.77774,501058
5413,MrMil,1,0.00020,38972,7.77794,501058
5414,mrolla,1,0.00020,38973,7.77814,501058
5415,MrRagga-,1,0.00020,38974,7.77834,501058
5416,mrtalley,1,0.00020,38975,7.77854,501058
5417,mseravalli,1,0.00020,38976,7.77874,501058
5418,msiegenthaler,1,0.00020,38977,7.77894,501058
5419,mswehli,1,0.00020,38978,7.77914,501058
5420,MTMcGrath,1,0.00020,38979,7.77934,501058
5421,mudriion,1,0.00020,38980,7.77954,501058
5422,MugenTwo,1,0.00020,38981,7.77974,501058
5423,mukeshkhattar,1,0.00020,38982,7.77994,501058
5424,multipathmaster,1,0.00020,38983,7.78014,501058
5425,muniganti,1,0.00020,38984,7.78034,501058
5426,muraliinformal,1,0.00020,38985,7.78054,501058
5427,mway-niels,1,0.00020,38986,7.78074,501058
5428,myartemis,1,0.00020,38987,7.78094,501058
5429,myelinproj,1,0.00020,38988,7.78114,501058
5430,mylife6585,1,0.00020,38989,7.78133,501058
5431,mystxbr,1,0.00020,38990,7.78153,501058
5432,mzegarras,1,0.00020,38991,7.78173,501058
5433,nadundesilva,1,0.00020,38992,7.78193,501058
5434,naganaidu,1,0.00020,38993,7.78213,501058
5435,nagyzekkyandras,1,0.00020,38994,7.78233,501058
5436,nahidupa,1,0.00020,38995,7.78253,501058
5437,naithagoni,1,0.00020,38996,7.78273,501058
5438,NameHaibinZhang,1,0.00020,38997,7.78293,501058
5439,nameissoso,1,0.00020,38998,7.78313,501058
5440,nancystchen,1,0.00020,38999,7.78333,501058
5441,napindc,1,0.00020,39000,7.78353,501058
5442,nareshdhiman,1,0.00020,39001,7.78373,501058
5443,naruto1990,1,0.00020,39002,7.78393,501058
5444,natanaelfonseca,1,0.00020,39003,7.78413,501058
5445,natanmoraes,1,0.00020,39004,7.78433,501058
5446,NataShare,1,0.00020,39005,7.78453,501058
5447,natealcedo,1,0.00020,39006,7.78473,501058
5448,navjotsinghji,1,0.00020,39007,7.78493,501058
5449,navneetyps,1,0.00020,39008,7.78513,501058
5450,nbaechtold,1,0.00020,39009,7.78533,501058
5451,nbaztec,1,0.00020,39010,7.78553,501058
5452,nboukeffa,1,0.00020,39011,7.78573,501058
5453,nbrasz,1,0.00020,39012,7.78592,501058
5454,neelakansha85,1,0.00020,39013,7.78612,501058
5455,neelmyrx,1,0.00020,39014,7.78632,501058
5456,neeravarora,1,0.00020,39015,7.78652,501058
5457,nehaseth,1,0.00020,39016,7.78672,501058
5458,neighbour-oldhuang,1,0.00020,39017,7.78692,501058
5459,neilcowlin,1,0.00020,39018,7.78712,501058
5460,neil-hickey,1,0.00020,39019,7.78732,501058
5461,neiltoshten,1,0.00020,39020,7.78752,501058
5462,nejisama,1,0.00020,39021,7.78772,501058
5463,nelson3219,1,0.00020,39022,7.78792,501058
5464,NelsonJeppesen,1,0.00020,39023,7.78812,501058
5465,neolunar7,1,0.00020,39024,7.78832,501058
5466,NeroCho,1,0.00020,39025,7.78852,501058
5467,netkey,1,0.00020,39026,7.78872,501058
5468,newbiels,1,0.00020,39027,7.78892,501058
5469,NewmanJ1987,1,0.00020,39028,7.78912,501058
5470,nexusLau,1,0.00020,39029,7.78932,501058
5471,nfw-legion,1,0.00020,39030,7.78952,501058
5472,ngms06,1,0.00020,39031,7.78972,501058
5473,ngupta-cn,1,0.00020,39032,7.78992,501058
5474,nickb937,1,0.00020,39033,7.79012,501058
5475,NickDatLe,1,0.00020,39034,7.79032,501058
5476,NicoXcc,1,0.00020,39035,7.79052,501058
5477,nik786,1,0.00020,39036,7.79071,501058
5478,nikhileshva,1,0.00020,39037,7.79091,501058
5479,nikhilgorantla,1,0.00020,39038,7.79111,501058
5480,nikita111100,1,0.00020,39039,7.79131,501058
5481,nirak63,1,0.00020,39040,7.79151,501058
5482,nirav-vuclip,1,0.00020,39041,7.79171,501058
5483,Nisreen123,1,0.00020,39042,7.79191,501058
5484,niteshagrawalgmail,1,0.00020,39043,7.79211,501058
5485,nitgeek,1,0.00020,39044,7.79231,501058
5486,nithubcode,1,0.00020,39045,7.79251,501058
5487,nitinatgh,1,0.00020,39046,7.79271,501058
5488,nitishkrishna,1,0.00020,39047,7.79291,501058
5489,niuqg,1,0.00020,39048,7.79311,501058
5490,niutendo,1,0.00020,39049,7.79331,501058
5491,niv-ibm,1,0.00020,39050,7.79351,501058
5492,njoyce,1,0.00020,39051,7.79371,501058
5493,n-moser,1,0.00020,39052,7.79391,501058
5494,nnk-khang-nguyen,1,0.00020,39053,7.79411,501058
5495,nohajc,1,0.00020,39054,7.79431,501058
5496,none-da,1,0.00020,39055,7.79451,501058
5497,nonumber1989,1,0.00020,39056,7.79471,501058
5498,Norbo11,1,0.00020,39057,7.79491,501058
5499,nostra,1,0.00020,39058,7.79511,501058
5500,notpad,1,0.00020,39059,7.79531,501058
5501,novakov-alexey,1,0.00020,39060,7.79550,501058
5502,nparfait,1,0.00020,39061,7.79570,501058
5503,nreddipalle,1,0.00020,39062,7.79590,501058
5504,nrsina,1,0.00020,39063,7.79610,501058
5505,nsf,1,0.00020,39064,7.79630,501058
5506,nTahiri,1,0.00020,39065,7.79650,501058
5507,ntbandara3,1,0.00020,39066,7.79670,501058
5508,ntonx,1,0.00020,39067,7.79690,501058
5509,nullck,1,0.00020,39068,7.79710,501058
5510,NullOranje,1,0.00020,39069,7.79730,501058
5511,numard,1,0.00020,39070,7.79750,501058
5512,nuttmeister,1,0.00020,39071,7.79770,501058
5513,nvprasad2003,1,0.00020,39072,7.79790,501058
5514,nycnewman,1,0.00020,39073,7.79810,501058
5515,nzkeith,1,0.00020,39074,7.79830,501058
5516,oaudry,1,0.00020,39075,7.79850,501058
5517,obi12341,1,0.00020,39076,7.79870,501058
5518,oborovyk,1,0.00020,39077,7.79890,501058
5519,OferPRTZ,1,0.00020,39078,7.79910,501058
5520,offero,1,0.00020,39079,7.79930,501058
5521,oguztekin,1,0.00020,39080,7.79950,501058
5522,ohayak,1,0.00020,39081,7.79970,501058
5523,ohellman,1,0.00020,39082,7.79990,501058
5524,okpoyu,1,0.00020,39083,7.80009,501058
5525,olafure,1,0.00020,39084,7.80029,501058
5526,olddriver4,1,0.00020,39085,7.80049,501058
5527,olegkovalichin,1,0.00020,39086,7.80069,501058
5528,Olena273,1,0.00020,39087,7.80089,501058
5529,olhaabilan,1,0.00020,39088,7.80109,501058
5530,olsaki,1,0.00020,39089,7.80129,501058
5531,omerozery,1,0.00020,39090,7.80149,501058
5532,omeryesil,1,0.00020,39091,7.80169,501058
5533,omigafu,1,0.00020,39092,7.80189,501058
5534,onepushmain,1,0.00020,39093,7.80209,501058
5535,Onewaysidewalks,1,0.00020,39094,7.80229,501058
5536,onhachoe,1,0.00020,39095,7.80249,501058
5537,oocx,1,0.00020,39096,7.80269,501058
5538,opusmagnum,1,0.00020,39097,7.80289,501058
5539,orangeh8,1,0.00020,39098,7.80309,501058
5540,ordenador,1,0.00020,39099,7.80329,501058
5541,ormam,1,0.00020,39100,7.80349,501058
5542,osowski,1,0.00020,39101,7.80369,501058
5543,owenammann,1,0.00020,39102,7.80389,501058
5544,owenmorgan,1,0.00020,39103,7.80409,501058
5545,owenthereal,1,0.00020,39104,7.80429,501058
5546,p1387h,1,0.00020,39105,7.80449,501058
5547,pablofiumara-azumo,1,0.00020,39106,7.80469,501058
5548,padrian2s,1,0.00020,39107,7.80488,501058
5549,paebersold,1,0.00020,39108,7.80508,501058
5550,Pajk,1,0.00020,39109,7.80528,501058
5551,palmobar,1,0.00020,39110,7.80548,501058
5552,panchn-n,1,0.00020,39111,7.80568,501058
5553,pangbo521624,1,0.00020,39112,7.80588,501058
5554,panikgaul,1,0.00020,39113,7.80608,501058
5555,pankaj-akhade,1,0.00020,39114,7.80628,501058
5556,pankajxp,1,0.00020,39115,7.80648,501058
5557,panniyuyu,1,0.00020,39116,7.80668,501058
5558,paolosalvatori,1,0.00020,39117,7.80688,501058
5559,paoloyx,1,0.00020,39118,7.80708,501058
5560,PapashaEnot,1,0.00020,39119,7.80728,501058
5561,parokshsaxena,1,0.00020,39120,7.80748,501058
5562,parrish488,1,0.00020,39121,7.80768,501058
5563,ParthibanSG,1,0.00020,39122,7.80788,501058
5564,parviz-93,1,0.00020,39123,7.80808,501058
5565,Patrux08,1,0.00020,39124,7.80828,501058
5566,paulaylingdev,1,0.00020,39125,7.80848,501058
5567,paul-conneqtech,1,0.00020,39126,7.80868,501058
5568,paulliss,1,0.00020,39127,7.80888,501058
5569,PaulMilla,1,0.00020,39128,7.80908,501058
5570,pavan589,1,0.00020,39129,7.80928,501058
5571,PavelKarpenka,1,0.00020,39130,7.80948,501058
5572,pavelpanfilov,1,0.00020,39131,7.80967,501058
5573,pavelzhurov,1,0.00020,39132,7.80987,501058
5574,PavlovichDenis,1,0.00020,39133,7.81007,501058
5575,pavo976,1,0.00020,39134,7.81027,501058
5576,pchlupacek,1,0.00020,39135,7.81047,501058
5577,Pedrocho,1,0.00020,39136,7.81067,501058
5578,peijenlin,1,0.00020,39137,7.81087,501058
5579,PeopleRange,1,0.00020,39138,7.81107,501058
5580,perry9186,1,0.00020,39139,7.81127,501058
5581,peterfeifanchen,1,0.00020,39140,7.81147,501058
5582,pfenig,1,0.00020,39141,7.81167,501058
5583,phallamen,1,0.00020,39142,7.81187,501058
5584,PhilippSieber,1,0.00020,39143,7.81207,501058
5585,philtweir,1,0.00020,39144,7.81227,501058
5586,phllpmcphrsn,1,0.00020,39145,7.81247,501058
5587,piljaechae,1,0.00020,39146,7.81267,501058
5588,pingnamo,1,0.00020,39147,7.81287,501058
5589,pizzaz93,1,0.00020,39148,7.81307,501058
5590,pjgg,1,0.00020,39149,7.81327,501058
5591,pjmorr,1,0.00020,39150,7.81347,501058
5592,pkmiec,1,0.00020,39151,7.81367,501058
5593,planeo1105,1,0.00020,39152,7.81387,501058
5594,pleasestopsayingno,1,0.00020,39153,7.81407,501058
5595,pleshakov,1,0.00020,39154,7.81427,501058
5596,pluksha,1,0.00020,39155,7.81446,501058
5597,plumcraft,1,0.00020,39156,7.81466,501058
5598,plumenator,1,0.00020,39157,7.81486,501058
5599,pmatv,1,0.00020,39158,7.81506,501058
5600,pmg007,1,0.00020,39159,7.81526,501058
5601,pnjihia,1,0.00020,39160,7.81546,501058
5602,pokidov,1,0.00020,39161,7.81566,501058
5603,politician,1,0.00020,39162,7.81586,501058
5604,polycaster,1,0.00020,39163,7.81606,501058
5605,porkbones,1,0.00020,39164,7.81626,501058
5606,Porkbutts,1,0.00020,39165,7.81646,501058
5607,potatop,1,0.00020,39166,7.81666,501058
5608,powellchristoph,1,0.00020,39167,7.81686,501058
5609,ppontus,1,0.00020,39168,7.81706,501058
5610,prabhatsharma,1,0.00020,39169,7.81726,501058
5611,prabuddhg,1,0.00020,39170,7.81746,501058
5612,Pradeepgittest,1,0.00020,39171,7.81766,501058
5613,pradeepmvn,1,0.00020,39172,7.81786,501058
5614,prapakaransp,1,0.00020,39173,7.81806,501058
5615,prasad-marne,1,0.00020,39174,7.81826,501058
5616,prasanthj,1,0.00020,39175,7.81846,501058
5617,prateek1192,1,0.00020,39176,7.81866,501058
5618,prima101112,1,0.00020,39177,7.81886,501058
5619,proddam,1,0.00020,39178,7.81905,501058
5620,projectindex,1,0.00020,39179,7.81925,501058
5621,przemekwojcik,1,0.00020,39180,7.81945,501058
5622,psanzm,1,0.00020,39181,7.81965,501058
5623,p-seeker,1,0.00020,39182,7.81985,501058
5624,psikka1,1,0.00020,39183,7.82005,501058
5625,psloboda,1,0.00020,39184,7.82025,501058
5626,public-awear,1,0.00020,39185,7.82045,501058
5627,pugifat,1,0.00020,39186,7.82065,501058
5628,pujunYang,1,0.00020,39187,7.82085,501058
5629,purushothamgk,1,0.00020,39188,7.82105,501058
5630,puzzloholic,1,0.00020,39189,7.82125,501058
5631,pviniciusfm,1,0.00020,39190,7.82145,501058
5632,pwjagrullar,1,0.00020,39191,7.82165,501058
5633,pysysops,1,0.00020,39192,7.82185,501058
5634,pythonton,1,0.00020,39193,7.82205,501058
5635,pzelensky,1,0.00020,39194,7.82225,501058
5636,pz-ops,1,0.00020,39195,7.82245,501058
5637,qbrent,1,0.00020,39196,7.82265,501058
5638,qiannawang,1,0.00020,39197,7.82285,501058
5639,qichaoch,1,0.00020,39198,7.82305,501058
5640,qinggniq,1,0.00020,39199,7.82325,501058
5641,qiuhongshuai,1,0.00020,39200,7.82345,501058
5642,Quacksterfromthevoid,1,0.00020,39201,7.82365,501058
5643,quaekr,1,0.00020,39202,7.82384,501058
5644,qudenger,1,0.00020,39203,7.82404,501058
5645,QuestionAndAnswer,1,0.00020,39204,7.82424,501058
5646,Quezion,1,0.00020,39205,7.82444,501058
5647,QuRa,1,0.00020,39206,7.82464,501058
5648,quzhi1,1,0.00020,39207,7.82484,501058
5649,rachappag,1,0.00020,39208,7.82504,501058
5650,Radau,1,0.00020,39209,7.82524,501058
5651,raducrisan1,1,0.00020,39210,7.82544,501058
5652,RafalMaleska,1,0.00020,39211,7.82564,501058
5653,rafi,1,0.00020,39212,7.82584,501058
5654,rahgadda,1,0.00020,39213,7.82604,501058
5655,rainard,1,0.00020,39214,7.82624,501058
5656,raindev,1,0.00020,39215,7.82644,501058
5657,rajalakshmi-v15,1,0.00020,39216,7.82664,501058
5658,Rajankhosla,1,0.00020,39217,7.82684,501058
5659,Rajczyk,1,0.00020,39218,7.82704,501058
5660,rajeshaz203,1,0.00020,39219,7.82724,501058
5661,rajeshneo,1,0.00020,39220,7.82744,501058
5662,rajeshtg78git,1,0.00020,39221,7.82764,501058
5663,rakeshbhatk,1,0.00020,39222,7.82784,501058
5664,rakesh-garimella,1,0.00020,39223,7.82804,501058
5665,ralls0,1,0.00020,39224,7.82824,501058
5666,ramakant-rawat,1,0.00020,39225,7.82844,501058
5667,rambo45,1,0.00020,39226,7.82863,501058
5668,Rameshyargunte,1,0.00020,39227,7.82883,501058
5669,Ramuimmadi,1,0.00020,39228,7.82903,501058
5670,RangelReale,1,0.00020,39229,7.82923,501058
5671,ranyodh,1,0.00020,39230,7.82943,501058
5672,Rasen-wq,1,0.00020,39231,7.82963,501058
5673,rashmi-ibm,1,0.00020,39232,7.82983,501058
5674,rastogiayush,1,0.00020,39233,7.83003,501058
5675,ratnadeep26,1,0.00020,39234,7.83023,501058
5676,RatonII,1,0.00020,39235,7.83043,501058
5677,ratulb,1,0.00020,39236,7.83063,501058
5678,raunnikrish,1,0.00020,39237,7.83083,501058
5679,raveen-sharma,1,0.00020,39238,7.83103,501058
5680,Ravibabu-Nannuri,1,0.00020,39239,7.83123,501058
5681,ravikiranr26,1,0.00020,39240,7.83143,501058
5682,ravikumarkgit,1,0.00020,39241,7.83163,501058
5683,rawipfel,1,0.00020,39242,7.83183,501058
5684,rayasm,1,0.00020,39243,7.83203,501058
5685,RaymondKYLiu,1,0.00020,39244,7.83223,501058
5686,Rayow-13,1,0.00020,39245,7.83243,501058
5687,razvanim-uipath,1,0.00020,39246,7.83263,501058
5688,rbasoalto,1,0.00020,39247,7.83283,501058
5689,r-catania,1,0.00020,39248,7.83303,501058
5690,RcrsvSquid,1,0.00020,39249,7.83322,501058
5691,ReadmeCritic,1,0.00020,39250,7.83342,501058
5692,readverish,1,0.00020,39251,7.83362,501058
5693,RedBoneZhang,1,0.00020,39252,7.83382,501058
5694,reddyjbaddam,1,0.00020,39253,7.83402,501058
5695,reem,1,0.00020,39254,7.83422,501058
5696,rekz1,1,0.00020,39255,7.83442,501058
5697,remi-gelinas,1,0.00020,39256,7.83462,501058
5698,RemusRD,1,0.00020,39257,7.83482,501058
5699,reste85,1,0.00020,39258,7.83502,501058
5700,Rettpa,1,0.00020,39259,7.83522,501058
5701,revandarth,1,0.00020,39260,7.83542,501058
5702,rezagh2,1,0.00020,39261,7.83562,501058
5703,rgaoistheone,1,0.00020,39262,7.83582,501058
5704,rhodgin,1,0.00020,39263,7.83602,501058
5705,richardpoole,1,0.00020,39264,7.83622,501058
5706,richardscarrott,1,0.00020,39265,7.83642,501058
5707,RichardSobreiro,1,0.00020,39266,7.83662,501058
5708,richm-ww,1,0.00020,39267,7.83682,501058
5709,RickVM,1,0.00020,39268,7.83702,501058
5710,riddhi2910,1,0.00020,39269,7.83722,501058
5711,rijos,1,0.00020,39270,7.83742,501058
5712,RikuXan,1,0.00020,39271,7.83762,501058
5713,riponbanik,1,0.00020,39272,7.83782,501058
5714,RiRomain,1,0.00020,39273,7.83801,501058
5715,riser101,1,0.00020,39274,7.83821,501058
5716,rishigits,1,0.00020,39275,7.83841,501058
5717,rishi-pratap,1,0.00020,39276,7.83861,501058
5718,rjain15,1,0.00020,39277,7.83881,501058
5719,rjudin,1,0.00020,39278,7.83901,501058
5720,rkamisetti792,1,0.00020,39279,7.83921,501058
5721,rkm-victor,1,0.00020,39280,7.83941,501058
5722,rkochman,1,0.00020,39281,7.83961,501058
5723,rlnrln,1,0.00020,39282,7.83981,501058
5724,rm250750,1,0.00020,39283,7.84001,501058
5725,rmalenko,1,0.00020,39284,7.84021,501058
5726,rmossuk,1,0.00020,39285,7.84041,501058
5727,rms1000watt,1,0.00020,39286,7.84061,501058
5728,rmt,1,0.00020,39287,7.84081,501058
5729,roaldvanloon,1,0.00020,39288,7.84101,501058
5730,robal,1,0.00020,39289,7.84121,501058
5731,robbrit,1,0.00020,39290,7.84141,501058
5732,robeferre-leroy,1,0.00020,39291,7.84161,501058
5733,robertgartman,1,0.00020,39292,7.84181,501058
5734,RobertLucian,1,0.00020,39293,7.84201,501058
5735,robinbryce,1,0.00020,39294,7.84221,501058
